x;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;
24;3.8725e+18;7.64663e+17;-2.23286e+18;-1.81983e+18;9.25776e+17;3.27359e+18;-1.39248e+17;-4.86244e+18;-1.57493e+17;6.17633e+18;1.37893e+17;-6.81188e+18;-1.31395e+16;6.5504e+18;-2.8666e+16;-5.46088e+18;-1.74708e+17;
25;4.47302e+18;-5.00486e+18;-6.58616e+18;5.11326e+18;7.73065e+18;-5.2282e+18;-7.88746e+18;5.13318e+18;7.34496e+18;-4.52848e+18;-6.52065e+18;3.15247e+18;5.76624e+18;-9.6134e+17;-5.26133e+18;-1.76219e+18;5.02689e+18;
26;4.0526e+18;1.52152e+18;-2.02319e+18;-2.53208e+18;3.68617e+17;4.00346e+18;6.72629e+17;-5.6621e+18;-1.11832e+18;7.0518e+18;1.15485e+18;-7.70138e+18;-1.0145e+18;7.3329e+18;9.0643e+17;-5.99579e+18;-1.01747e+18;
27;5.6545e+18;-5.43342e+18;-7.8717e+18;5.46196e+18;9.02101e+18;-5.45775e+18;-9.09183e+18;5.18934e+18;8.39773e+18;-4.35548e+18;-7.39448e+18;2.70808e+18;6.47418e+18;-2.32453e+17;-5.84287e+18;-2.74944e+18;5.52261e+18;
28;3.93414e+18;2.28638e+18;-1.64681e+18;-3.05836e+18;-2.86954e+17;4.33817e+18;1.58278e+18;-5.88562e+18;-2.22572e+18;7.24139e+18;2.38053e+18;-7.89336e+18;-2.26343e+18;7.50257e+18;2.07573e+18;-6.0673e+18;-2.01412e+18;
29;6.47101e+18;-5.24755e+18;-8.56984e+18;5.13089e+18;9.60087e+18;-4.96792e+18;-9.56637e+18;4.5383e+18;8.77561e+18;-3.56026e+18;-7.67409e+18;1.81004e+18;6.6486e+18;7.0526e+17;-5.90549e+18;-3.6556e+18;5.46654e+18;
30;3.50905e+18;3.08331e+18;-1.15445e+18;-3.44274e+18;-9.33046e+17;4.31923e+18;2.44406e+18;-5.55109e+18;-3.3202e+18;6.72771e+18;3.67024e+18;-7.33751e+18;-3.65106e+18;6.99461e+18;3.41752e+18;-5.6249e+18;-3.15071e+18;
31;6.75403e+18;-4.50284e+18;-8.53222e+18;4.17352e+18;9.35109e+18;-3.82115e+18;-9.22853e+18;3.26493e+18;8.4379e+18;-2.25898e+18;-7.36092e+18;6.05711e+17;6.32533e+18;1.68252e+18;-5.50478e+18;-4.30418e+18;4.91856e+18;
32;2.83056e+18;3.90996e+18;-6.05353e+17;-3.76308e+18;-1.48283e+18;4.09122e+18;3.13195e+18;-4.84154e+18;-4.2429e+18;5.69673e+18;4.84627e+18;-6.19164e+18;-5.00503e+18;5.92265e+18;4.79297e+18;-4.74199e+18;-4.34794e+18;
33;6.49446e+18;-3.42439e+18;-7.8192e+18;2.83208e+18;8.38198e+18;-2.27156e+18;-8.21697e+18;1.62595e+18;7.53673e+18;-6.96302e+17;-6.61562e+18;-6.92194e+17;5.67594e+18;2.54054e+18;-4.82785e+18;-4.60811e+18;4.08453e+18;
34;2.02548e+18;4.67914e+18;-7.86086e+16;-4.05341e+18;-1.8682e+18;3.81367e+18;3.55308e+18;-4.01854e+18;-4.85112e+18;4.46614e+18;5.71256e+18;-4.77422e+18;-6.09443e+18;4.55829e+18;5.97343e+18;-3.61723e+18;-5.42603e+18;
35;5.77604e+18;-2.31384e+18;-6.61269e+18;1.46019e+18;6.93139e+18;-7.04912e+17;-6.7811e+18;7.54076e+15;6.30218e+18;7.78835e+17;-5.64121e+18;-1.81007e+18;4.89098e+18;3.11327e+18;-4.08e+18;-4.52742e+18;3.2108e+18;
36;1.25573e+18;5.21081e+18;3.37524e+17;-4.25029e+18;-2.03882e+18;3.56065e+18;3.64832e+18;-3.28568e+18;-5.03599e+18;3.3327e+18;6.0898e+18;-3.41974e+18;-6.67644e+18;3.21487e+18;6.68574e+18;-2.49766e+18;-6.13154e+18;
37;4.71166e+18;-1.43295e+18;-5.1223e+18;3.94889e+17;5.2558e+18;4.91242e+17;-5.17186e+18;-1.19365e+18;4.94266e+18;1.80889e+18;-4.59462e+18;-2.47519e+18;4.09677e+18;3.24785e+18;-3.39693e+18;-4.04586e+18;2.4836e+18;
38;6.46968e+17;5.3148e+18;5.81957e+17;-4.2274e+18;-1.97764e+18;3.29614e+18;3.40793e+18;-2.70631e+18;-4.75661e+18;2.44706e+18;5.88011e+18;-2.33422e+18;-6.59145e+18;2.10987e+18;6.72531e+18;-1.56909e+18;-6.24743e+18;
39;3.42708e+18;-9.23159e+17;-3.54342e+18;-1.59491e+17;3.579e+18;1.06682e+18;-3.59769e+18;-1.71487e+18;3.6185e+18;2.15846e+18;-3.57792e+18;-2.51748e+18;3.35306e+18;2.86761e+18;-2.83096e+18;-3.19203e+18;1.98649e+18;
40;2.40932e+17;4.92066e+18;6.50533e+17;-3.90509e+18;-1.71771e+18;2.94948e+18;2.88829e+18;-2.23727e+18;-4.07255e+18;1.80598e+18;5.12751e+18;-1.55454e+18;-5.85557e+18;1.30607e+18;6.07552e+18;-8.96052e+17;-5.72619e+18;
41;2.06923e+18;-7.89437e+17;-2.05255e+18;-1.8125e+17;2.0856e+18;9.8537e+17;-2.22725e+18;-1.51649e+18;2.46163e+18;1.8021e+18;-2.67511e+18;-1.94376e+18;2.69829e+18;2.02494e+18;-2.38969e+18;-2.0684e+18;1.71678e+18;
42;5.99769e+15;4.14766e+18;5.90853e+17;-3.33845e+18;-1.3368e+18;2.51523e+18;2.20565e+18;-1.83033e+18;-3.13964e+18;1.34332e+18;4.02079e+18;-1.01894e+18;-4.6756e+18;7.57573e+17;4.93871e+18;-4.46218e+17;-4.73982e+18;
43;7.97979e+17;-9.40023e+17;-7.99669e+17;2.0048e+17;9.15803e+17;4.01758e+17;-1.18968e+18;-7.6807e+17;1.58478e+18;9.15938e+17;-1.97298e+18;-9.31464e+17;2.18217e+18;8.94722e+17;-2.0769e+18;-8.43731e+17;1.62889e+18;
44;-1.13683e+17;3.23962e+18;4.66445e+17;-2.69156e+18;-9.25049e+17;2.07215e+18;1.4961e+18;-1.49072e+18;-2.15355e+18;1.01443e+18;2.81686e+18;-6.59724e+17;-3.35519e+18;3.94939e+17;3.63567e+18;-1.58336e+17;-3.58841e+18;
45;-2.44262e+17;-1.24917e+18;1.11968e+17;7.88129e+17;1.4953e+17;-4.3133e+17;-5.58169e+17;2.46884e+17;1.06365e+18;-2.11386e+17;-1.54586e+18;2.48386e+17;1.86074e+18;-2.87243e+17;-1.90633e+18;2.92046e+17;1.67241e+18;
46;-1.52409e+17;2.40003e+18;3.15406e+17;-2.10562e+18;-5.41211e+17;1.6955e+18;8.57891e+17;-1.23646e+18;-1.26597e+18;7.9705e+17;1.72293e+18;-4.34068e+17;-2.14379e+18;1.71757e+17;2.43149e+18;7.89965e+15;-2.52044e+18;
47;-9.59779e+17;-1.60494e+18;6.37708e+17;1.39344e+18;-1.99672e+17;-1.26265e+18;-3.40305e+17;1.23969e+18;9.18291e+17;-1.28461e+18;-1.42977e+18;1.32387e+18;1.77214e+18;-1.29658e+18;-1.89178e+18;1.1768e+18;1.80815e+18;
48;-1.00932e+17;1.65288e+18;1.23415e+17;-1.57038e+18;-1.80135e+17;1.34791e+18;3.08281e+17;-1.01484e+18;-5.23525e+17;6.36355e+17;8.11943e+17;-2.97012e+17;-1.12746e+18;6.1104e+16;1.4066e+18;5.90536e+16;-1.59326e+18;
49;-1.30295e+18;-1.92214e+18;7.82804e+17;1.87217e+18;-1.67732e+17;-1.89614e+18;-4.93455e+17;1.98219e+18;1.11897e+18;-2.07023e+18;-1.61574e+18;2.08372e+18;1.92075e+18;-1.96724e+18;-2.03101e+18;1.70367e+18;2.00236e+18;
50;9.76051e+16;8.38088e+17;-1.82353e+17;-9.14263e+17;2.33006e+17;8.63408e+17;-2.20865e+17;-6.82443e+17;1.35124e+17;4.25224e+17;2.0778e+16;-1.8627e+17;-2.28069e+17;4.75033e+16;4.5637e+17;-3.11434e+16;-6.717e+17;
51;-1.27564e+18;-2.1301e+18;5.85679e+17;2.1188e+18;1.85574e+17;-2.19572e+18;-9.53451e+17;2.32125e+18;1.61094e+18;-2.41727e+18;-2.06473e+18;2.39916e+18;2.27985e+18;-2.20862e+18;-2.29769e+18;1.82864e+18;2.21332e+18;
52;5.39111e+17;-2.55134e+17;-7.16692e+17;6.82691e+16;8.19097e+17;5.88174e+16;-8.5013e+17;-9.39086e+16;8.32267e+17;6.78908e+16;-7.83187e+17;-6.18111e+16;7.07258e+17;1.45822e+17;-5.97394e+17;-3.24629e+17;4.44353e+17;
53;-9.24222e+17;-2.16284e+18;1.10777e+17;2.05416e+18;7.8878e+17;-2.07404e+18;-1.65126e+18;2.17113e+18;2.33343e+18;-2.25377e+18;-2.72539e+18;2.22332e+18;2.8042e+18;-2.00612e+18;-2.64618e+18;1.57031e+18;2.38774e+18;
54;1.32672e+18;-1.71831e+18;-1.59399e+18;1.44588e+18;1.69892e+18;-1.1088e+18;-1.70315e+18;7.66321e+17;1.69283e+18;-4.23065e+17;-1.72578e+18;3.62156e+16;1.80385e+18;4.21431e+17;-1.87534e+18;-9.08084e+17;1.86435e+18;
55;-3.37222e+17;-1.97129e+18;-5.50127e+17;1.63457e+18;1.55484e+18;-1.49806e+18;-2.50927e+18;1.51524e+18;3.21924e+18;-1.58495e+18;-3.53904e+18;1.58654e+18;3.44021e+18;-1.41509e+18;-3.02491e+18;1.0046e+18;2.47471e+18;
56;2.50673e+18;-3.4385e+18;-2.8628e+18;3.06565e+18;2.93479e+18;-2.4669e+18;-2.85818e+18;1.72733e+18;2.80246e+18;-8.96061e+17;-2.88304e+18;-1.30663e+16;3.10759e+18;9.61564e+17;-3.37545e+18;-1.84143e+18;3.52931e+18;
57;3.66636e+17;-1.55518e+18;-1.28333e+18;8.85231e+17;2.37813e+18;-5.18438e+17;-3.4318e+18;4.27248e+17;4.18378e+18;-5.03211e+17;-4.43321e+18;5.95195e+17;4.12909e+18;-5.50942e+17;-3.39117e+18;2.51014e+17;2.45097e+18;
58;3.99605e+18;-5.14519e+18;-4.44105e+18;4.61349e+18;4.4755e+18;-3.69797e+18;-4.30439e+18;2.50881e+18;4.1765e+18;-1.14145e+18;-4.26397e+18;-3.28886e+17;4.58269e+18;1.79386e+18;-4.98698e+18;-3.07967e+18;5.24268e+18;
59;1.06033e+18;-9.93087e+17;-1.97124e+18;-6.64557e+16;3.14454e+18;6.99729e+17;-4.30639e+18;-9.06288e+17;5.12034e+18;8.00583e+17;-5.31646e+18;-5.69704e+17;4.80721e+18;4.23426e+17;-3.72148e+18;-5.47363e+17;2.34231e+18;
60;5.55973e+18;-6.53343e+18;-6.09735e+18;5.76264e+18;6.13179e+18;-4.49719e+18;-5.90941e+18;2.87146e+18;5.72603e+18;-1.02064e+18;-5.78825e+18;-9.29886e+17;6.1161e+18;2.8199e+18;-6.5334e+18;-4.43388e+18;6.75579e+18;
61;1.63084e+18;-4.44992e+17;-2.51348e+18;-9.91278e+17;3.74971e+18;1.88196e+18;-5.01783e+18;-2.19587e+18;5.90963e+18;2.05156e+18;-6.08439e+18;-1.67033e+18;5.41024e+18;1.31797e+18;-4.01536e+18;-1.24579e+18;2.22742e+18;
62;6.88563e+18;-7.36524e+18;-7.51612e+18;6.29449e+18;7.61442e+18;-4.6928e+18;-7.42449e+18;2.717e+18;7.23862e+18;-5.29545e+17;-7.26169e+18;-1.71657e+18;7.51006e+18;3.84286e+18;-7.79902e+18;-5.63245e+18;7.83485e+18;
63;1.99804e+18;-1.13276e+17;-2.84293e+18;-1.61264e+18;4.11633e+18;2.70882e+18;-5.46831e+18;-3.11629e+18;6.44098e+18;2.95324e+18;-6.6374e+18;-2.46395e+18;5.88224e+18;1.95434e+18;-4.29085e+18;-1.72477e+18;2.21643e+18;
64;7.7311e+18;-7.50343e+18;-8.4306e+18;6.12715e+18;8.6386e+18;-4.2588e+18;-8.55438e+18;2.07456e+18;8.41785e+18;2.4927e+17;-8.39724e+18;-2.55657e+18;8.49852e+18;4.68659e+18;-8.55089e+18;-6.46266e+18;8.29093e+18;

y;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;
0;-2.23654e+17;1.40651e+17;3.67885e+17;-1.71038e+17;-4.71371e+17;2.33518e+17;5.23933e+17;-2.85654e+17;-5.20651e+17;2.89445e+17;4.62699e+17;-2.26699e+17;-3.63536e+17;1.03144e+17;2.52793e+17;5.73628e+16;-1.68827e+17;
1;2.33402e+17;-4.39318e+16;-2.60378e+17;7.25892e+16;2.55853e+17;-9.86839e+16;-2.25729e+17;1.01108e+17;1.78608e+17;-6.6248e+16;-1.24764e+17;-3.76212e+15;7.54825e+16;9.16848e+16;-4.15725e+16;-1.74369e+17;3.07118e+16;
2;-5.69521e+17;-9.40299e+16;6.69389e+17;1.11424e+17;-7.16395e+17;-8.8409e+16;7.032e+17;6.70883e+16;-6.27386e+17;-8.53833e+16;4.9332e+17;1.60818e+17;-3.18731e+17;-2.855e+17;1.37333e+17;4.32643e+17;1.01412e+16;
3;3.50445e+17;-1.11097e+17;-4.71905e+17;1.5991e+17;5.31051e+17;-2.25302e+17;-5.25062e+17;2.65603e+17;4.63274e+17;-2.45083e+17;-3.6442e+17;1.50421e+17;2.53968e+17;3.99436e+15;-1.60363e+17;-1.84008e+17;1.08574e+17;
4;-8.08589e+17;-2.3868e+17;8.50704e+17;3.12682e+17;-8.40564e+17;-3.49226e+17;7.75149e+17;3.78318e+17;-6.54574e+17;-4.27468e+17;4.84239e+17;5.08962e+17;-2.80398e+17;-6.15166e+17;7.1532e+16;7.2367e+17;1.0941e+17;
5;3.56026e+17;-1.47579e+17;-5.4672e+17;2.16039e+17;6.57662e+17;-3.16553e+17;-6.77776e+17;3.94867e+17;6.15392e+17;-4.00029e+17;-4.94307e+17;3.05715e+17;3.49478e+17;-1.20433e+17;-2.21453e+17;-1.17542e+17;1.47214e+17;
6;-8.74241e+17;-3.27317e+17;8.57391e+17;4.36342e+17;-7.96176e+17;-5.17497e+17;6.92789e+17;5.84417e+17;-5.512e+17;-6.50569e+17;3.78061e+17;7.21968e+17;-1.85683e+17;-7.93126e+17;-7.84833e+15;8.49325e+17;1.83362e+17;
7;2.39558e+17;-1.57162e+17;-4.61259e+17;2.40886e+17;6.03208e+17;-3.64422e+17;-6.47966e+17;4.72191e+17;6.01357e+17;-5.086e+17;-4.88066e+17;4.39625e+17;3.45976e+17;-2.65812e+17;-2.19284e+17;2.13119e+16;1.4846e+17;
8;-7.53888e+17;-4.10229e+17;6.83153e+17;5.11517e+17;-5.77548e+17;-5.96814e+17;4.44887e+17;6.66196e+17;-2.95016e+17;-7.21099e+17;1.38004e+17;7.62392e+17;1.67713e+16;-7.86994e+17;-1.61981e+17;7.87082e+17;2.93567e+17;
9;4.93806e+16;-1.34871e+17;-2.57403e+17;2.27957e+17;3.99698e+17;-3.58425e+17;-4.56487e+17;4.80012e+17;4.31701e+17;-5.4359e+17;-3.48345e+17;5.14621e+17;2.41311e+17;-3.86297e+17;-1.49628e+17;1.82749e+17;1.07615e+17;
10;-5.00768e+17;-4.97648e+17;3.85599e+17;5.48322e+17;-2.42691e+17;-5.96094e+17;8.53845e+16;6.33617e+17;6.88762e+16;-6.5421e+17;-2.03821e+17;6.54432e+17;3.09854e+17;-6.31884e+17;-3.87515e+17;5.82356e+17;4.46191e+17;
11;-1.37042e+17;-6.96263e+16;-1.59765e+16;1.67824e+17;1.22989e+17;-2.91242e+17;-1.67337e+17;4.09421e+17;1.54133e+17;-4.88027e+17;-1.04875e+17;4.9926e+17;4.82797e+16;-4.32535e+17;-1.18681e+16;3.00644e+17;1.5979e+16;
12;-2.01922e+17;-5.47777e+17;5.72313e+16;5.23016e+17;1.11817e+17;-5.11399e+17;-2.87024e+17;5.03469e+17;4.42819e+17;-4.86873e+17;-5.54749e+17;4.52975e+17;6.09718e+17;-3.97008e+17;-6.12447e+17;3.1481e+17;5.83345e+17;
13;-2.60975e+17;3.60657e+16;1.89083e+17;6.70188e+16;-1.46131e+17;-1.76572e+17;1.40782e+17;2.78855e+17;-1.62798e+17;-3.57891e+17;1.89876e+17;3.97899e+17;-1.99315e+17;-3.89617e+17;1.77172e+17;3.37361e+17;-1.20811e+17;
14;7.14214e+16;-5.00884e+17;-2.2557e+17;3.99577e+17;4.03158e+17;-3.3221e+17;-5.82312e+17;2.89489e+17;7.30426e+17;-2.5333e+17;-8.14854e+17;2.07642e+17;8.1743e+17;-1.42273e+17;-7.44619e+17;5.08542e+16;6.26054e+17;
15;-3.1132e+17;1.52681e+17;3.23422e+17;-3.9807e+16;-3.549e+17;-5.80852e+16;4.04043e+17;1.40277e+17;-4.52646e+17;-2.08047e+17;4.74692e+17;2.59839e+17;-4.50759e+17;-2.92309e+17;3.78333e+17;3.06258e+17;-2.71671e+17;
16;2.90059e+17;-3.23419e+17;-4.32137e+17;1.62622e+17;5.96116e+17;-6.0574e+16;-7.57845e+17;7.6606e+15;8.8038e+17;2.13146e+16;-9.25457e+17;-5.19995e+16;8.71082e+17;1.01782e+17;-7.25139e+17;-1.79751e+17;5.25306e+17;
17;-3.16887e+17;2.35103e+17;3.92929e+17;-1.03268e+17;-4.87059e+17;7.41799e+15;5.87961e+17;5.86189e+16;-6.68847e+17;-1.09094e+17;6.97799e+17;1.55879e+17;-6.54769e+17;-2.04263e+17;5.43744e+17;2.56405e+17;-3.91671e+17;
18;4.53121e+17;-3.24658e+16;-5.65586e+17;-1.61369e+17;6.94789e+17;2.71687e+17;-8.15553e+17;-3.09892e+17;8.90464e+17;3.0889e+17;-8.80612e+17;-3.04294e+17;7.6413e+17;3.2095e+17;-5.51689e+17;-3.70035e+17;2.87465e+17;
19;-3.15672e+17;2.50616e+17;4.20223e+17;-9.05579e+16;-5.47741e+17;-1.59278e+16;6.80857e+17;7.53866e+16;-7.86119e+17;-1.09113e+17;8.25178e+17;1.39071e+17;-7.73749e+17;-1.79333e+17;6.36256e+17;2.36672e+17;-4.46047e+17;
20;5.54733e+17;3.03517e+17;-6.2833e+17;-5.00212e+17;7.09114e+17;5.95293e+17;-7.71946e+17;-6.02569e+17;7.83195e+17;5.60745e+17;-7.09437e+17;-5.13096e+17;5.34172e+17;4.90472e+17;-2.7249e+17;-5.05178e+17;-2.79833e+16;
21;-3.28956e+17;1.98092e+17;4.21046e+17;-8.0565e+15;-5.43175e+17;-1.1861e+17;6.77719e+17;1.83333e+17;-7.89269e+17;-2.07703e+17;8.35114e+17;2.18082e+17;-7.84774e+17;-2.34426e+17;6.37177e+17;2.68688e+17;-4.24283e+17;
22;5.6699e+17;5.82763e+17;-6.01395e+17;-7.50733e+17;6.31589e+17;8.13299e+17;-6.33906e+17;-7.85478e+17;5.8225e+17;7.06676e+17;-4.53925e+17;-6.22266e+17;2.41951e+17;5.65689e+17;3.40299e+16;-5.49407e+17;-3.28126e+17;
23;-3.57782e+17;1.02341e+17;3.99374e+17;1.04304e+17;-4.74897e+17;-2.51254e+17;5.73935e+17;3.31485e+17;-6.66743e+17;-3.59946e+17;7.11782e+17;3.59505e+17;-6.73363e+17;-3.49796e+17;5.403e+17;3.45098e+17;-3.34343e+17;
24;4.58187e+17;7.071e+17;-4.57838e+17;-8.16122e+17;4.44771e+17;8.36502e+17;-3.99545e+17;-7.81669e+17;3.06254e+17;6.83968e+17;-1.55382e+17;-5.82136e+17;-4.96394e+16;5.06327e+17;2.87233e+17;-4.67761e+17;-5.20249e+17;
25;-3.96802e+17;-8.30949e+15;3.60059e+17;2.01368e+17;-3.52188e+17;-3.55791e+17;3.77681e+17;4.56086e+17;-4.21984e+17;-5.04738e+17;4.5349e+17;5.12222e+17;-4.36004e+17;-4.8914e+17;3.46498e+17;4.45956e+17;-1.88405e+17;
26;2.30672e+17;6.29147e+17;-1.97886e+17;-6.56395e+17;1.50815e+17;6.33966e+17;-7.87353e+16;-5.70398e+17;-2.25791e+16;4.82373e+17;1.50424e+17;-3.9146e+17;-2.93967e+17;3.16485e+17;4.3492e+17;-2.65052e+17;-5.52328e+17;
