x;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;
45;-2.39107e+06;-5.38442e+06;1.52211e+06;1.08916e+06;-5.76346e+06;-2.01338e+06;1.6712e+06;-665118;-2.58649e+06;-3.78308e+06;-1.87298e+06;2.79752e+06;122143;-5.22923e+06;-2.87861e+06;930778;1.91253e+06;
46;-542948;-28736.4;-1.54913e+06;-1.48899e+06;71905.4;-1.8769e+06;-2.04699e+06;2.74616e+06;802340;-5.61011e+06;-1.99162e+06;3.89928e+06;9929.93;-3.73377e+06;-1.98279e+06;-304026;-771234;
47;-2.15978e+06;-891637;2.03452e+06;290006;-3.05669e+06;-1.09706e+06;597497;455555;441468;-2.4252e+06;-2.09204e+06;2.5534e+06;301194;-3.35571e+06;-17513.2;1.65849e+06;-515126;
48;-406186;2.22182e+06;114994;-2.56796e+06;170932;1.77635e+06;-202320;-213159;-10800.8;-1.28408e+06;300531;1.90301e+06;-370126;-1.31678e+06;395590;593445;-1.18549e+06;
49;-476168;-300282;1.07274e+06;1.31831e+06;412690;-1.38511e+06;-1.21297e+06;3.87706e+06;3.50227e+06;-4.37472e+06;-2.3762e+06;5.4495e+06;1.68699e+06;-3.5471e+06;-72778.5;2.59546e+06;1.0082e+06;
50;462724;4.98406e+06;1.10194e+06;-5.01848e+06;807306;7.16325e+06;1.13503e+06;-4.50481e+06;276482;3.14971e+06;1.75182e+06;1.07963e+06;-633626;101270;2.58527e+06;1.46116e+06;-1.85146e+06;
51;-1.93109e+06;-262663;3.45699e+06;4.09003e+06;385690;-2.68118e+06;-434765;7.3637e+06;5.83341e+06;-6.95035e+06;-2.73871e+06;9.77713e+06;3.56839e+06;-5.84345e+06;318323;6.28246e+06;1.89042e+06;
52;1.59927e+06;5.91282e+06;1.79195e+06;-5.09341e+06;577071;1.12684e+07;1.93354e+06;-8.16581e+06;3.56966e+06;7.33889e+06;-807317;1.94862e+06;1.64088e+06;-1.9001e+06;5.59413e+06;3.27349e+06;-2.53805e+06;
53;-1.56381e+06;406314;6.44472e+06;5.76032e+06;-1.523e+06;-1.28236e+06;1.75351e+06;5.13323e+06;5.72825e+06;-1.05018e+06;-2.24698e+06;7.74826e+06;3.8059e+06;-4.71321e+06;1.81828e+06;7.22619e+06;2.51863e+06;
54;1.6178e+06;3.57578e+06;3.86754e+06;-290308;-1.74388e+06;9.31184e+06;4.58336e+06;-7.77429e+06;6.68626e+06;9.9584e+06;-5.07992e+06;2.44302e+06;5.21255e+06;-1.70521e+06;5.52328e+06;4.51896e+06;-835428;
55;5.72306e+06;1.68056e+06;2.26237e+06;6.21132e+06;355360;-2.44869e+06;5.12841e+06;6.91129e+06;5.32153e+06;1.12729e+06;-3.0445e+06;4.56486e+06;9.33999e+06;1.66703e+06;-1.17873e+06;2.10843e+06;5.54078e+06;
56;2.5697e+06;-4.74695e+06;3.57497e+06;9.30007e+06;766785;2.30334e+06;3.08343e+06;2.7189e+06;9.84878e+06;-101801;-7.93062e+06;1.18125e+07;9.4251e+06;-5.33601e+06;1.14395e+06;5.82278e+06;6.09338e+06;
57;9.16135e+06;384055;-630074;7.75731e+06;4.86613e+06;-1.17205e+06;-1.99693e+06;6.10803e+06;1.2145e+07;795703;-3.78246e+06;7.29642e+06;6.99469e+06;2.2216e+06;1.34423e+06;355274;6.2512e+06;
58;1.37206e+07;-1.44458e+07;-3.15704e+06;1.78918e+07;4.38875e+06;-3.96256e+06;6.86418e+06;1.20235e+07;3.36841e+06;-9.3554e+06;319113;1.61007e+07;4.65064e+06;525947;344662;-4.11711e+06;1.52232e+07;
59;6.39748e+06;2.06102e+06;1.47343e+06;5.33698e+06;9.28541e+06;2.27717e+06;-8.73847e+06;5.17743e+06;1.58164e+07;-1.61894e+06;-2.23619e+06;1.17442e+07;3.76499e+06;-2.62474e+06;6.36292e+06;5.80512e+06;4.95798e+06;
60;2.46995e+07;-1.7498e+07;-1.36598e+07;2.19875e+07;1.33816e+07;-4.99256e+06;5.95678e+06;9.53461e+06;-2.73005e+06;-5.86825e+06;1.38421e+07;1.113e+07;-5.13892e+06;6.24978e+06;780846;-9.08707e+06;2.15712e+07;
61;-2.08538e+06;8.65475e+06;9.07687e+06;-4.70131e+06;3.16442e+06;1.65578e+07;-6.33723e+06;-7.91031e+06;1.98678e+07;1.17806e+07;-1.17977e+07;2.45793e+06;1.63293e+07;2.60071e+06;-1.94544e+06;7.93014e+06;2.72504e+06;
62;2.65682e+07;-1.4913e+07;-1.59004e+07;1.60604e+07;1.49012e+07;1.99611e+06;2.78418e+06;5.22813e+06;550921;3.50205e+06;1.31345e+07;1.07818e+06;-1.95832e+06;1.1532e+07;-1.66817e+06;-9.6072e+06;2.30273e+07;
63;2.9495e+06;3.6216e+06;1.03267e+07;-1.23847e+06;-3.59868e+06;1.61632e+07;4.0594e+06;-9.17344e+06;1.61015e+07;1.57889e+07;-1.06329e+07;-7.56942e+06;1.77059e+07;1.28762e+07;-4.41366e+06;1.42864e+06;8.82007e+06;
64;2.51893e+07;-6.75964e+06;-1.54952e+07;4.71537e+06;1.84875e+07;8.81953e+06;-1.33732e+07;3.92421e+06;2.3276e+07;3.47527e+06;-8.30548e+06;-4.41786e+06;1.69126e+07;1.96078e+07;-1.38748e+07;-1.31895e+07;2.30339e+07;

y;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;
0;-1.09667e+06;-5.20855e+06;174546;2.50511e+06;3.19738e+06;128752;-5.51234e+06;717095;3.27996e+06;-774682;-1.51508e+06;-1.8275e+06;2.95748e+06;2.88756e+06;-3.95653e+06;-479626;4.56134e+06;
1;-6.04929e+06;-4.7861e+06;3.21219e+06;84555.4;1.05268e+06;1.03256e+06;-2.91787e+06;3.43951e+06;2.55271e+06;-4.2742e+06;-3.62057e+06;1.95364e+06;6.26969e+06;-2.79831e+06;-7.00549e+06;5.55169e+06;6.36203e+06;
2;-744017;-6.19068e+06;-2.12455e+06;4.30158e+06;2.49272e+06;-1.89777e+06;159322;1.56763e+06;-3.53887e+06;-2.88362e+06;2.70415e+06;3.06635e+06;1.27866e+06;-3.05044e+06;-4.55784e+06;3.12837e+06;6.29552e+06;
3;3.50692e+06;-1.57777e+06;-5.80696e+06;2.50036e+06;5.95357e+06;-3.90331e+06;-2.55797e+06;5.66089e+06;-1.30178e+06;-2.87356e+06;2.88448e+06;-992863;-2.63783e+06;2.64368e+06;2.4502e+06;-3.12248e+06;-783646;
4;-1.2808e+06;1.16782e+06;2.6084e+06;136073;-3.42459e+06;-289343;2.41885e+06;-766304;-1.61848e+06;1.05641e+06;405891;313091;640369;-2.40507e+06;-253024;1.94681e+06;-671275;
5;6.70943e+06;2.62788e+06;-3.87036e+06;-1.94566e+06;482051;691061;1.99012e+06;979953;-3.2472e+06;-869147;2.02022e+06;-865604;-1.19275e+06;4.15341e+06;1.41488e+06;-7.01274e+06;-2.07126e+06;
6;-2.66825e+06;3.97204e+06;3.00089e+06;-2.53821e+06;-2.79852e+06;-703286;4.53639e+06;2.63157e+06;-6.26478e+06;-860681;4.59051e+06;2.19568e+06;-3.32806e+06;-4.60081e+06;4.64444e+06;3.23129e+06;-5.07993e+06;
7;3.32921e+06;5.4571e+06;-2.78427e+06;-1.74175e+06;1.87683e+06;-705144;-3.30235e+06;-37081.4;5.71645e+06;-997106;-6.80766e+06;4.11329e+06;3.89833e+06;-4.54683e+06;1.99002e+06;508914;-6.00527e+06;
8;-2.29797e+06;382667;1.5566e+06;-17106.6;-1.88083e+06;-816261;2.70351e+06;1.50704e+06;-1.68462e+06;-1.42811e+06;140732;2.38904e+06;231894;-3.52759e+06;526691;3.04323e+06;-844071;
9;-3.0072e+06;-57359;774071;272084;1.07384e+06;-625445;-3.12352e+06;624228;4.47997e+06;-2.55612e+06;-3.14114e+06;4.39715e+06;1.68355e+06;-5.05969e+06;-965258;4.81883e+06;396147;
10;1.52108e+06;404342;-1.38953e+06;1.38613e+06;1.88336e+06;-2.77853e+06;-2.26461e+06;3.10298e+06;2.69063e+06;-1.82319e+06;-2.24131e+06;-680416;630705;2.29782e+06;879781;-2.23671e+06;-1.37648e+06;
11;-2.70656e+06;-3.45895e+06;1.42743e+06;1.99382e+06;-379504;-1.06736e+06;213212;1.07793e+06;-1.07523e+06;-1.04739e+06;1.3703e+06;509275;576995;-723230;-2.88262e+06;2.13749e+06;4.03708e+06;
12;-1.33122e+06;-3.12002e+06;416032;1.43567e+06;1.06778e+06;-870388;-2.15258e+06;1.01241e+06;2.49925e+06;-206098;-1.78563e+06;-1.6044e+06;1.53963e+06;2.06759e+06;-3.07227e+06;-50389;4.14978e+06;
13;565610;174858;20030.7;293820;-25936.2;-370606;759148;385007;-2.16698e+06;-476406;2.49525e+06;611491;-1.91755e+06;55483;1.06531e+06;-954608;-502827;
14;-892097;-2.12359e+06;-584336;928846;1.18432e+06;-405001;-1.41859e+06;436853;2.08201e+06;-447492;-2.2166e+06;330237;1.70232e+06;-456182;-1.68996e+06;1.19639e+06;2.37036e+06;
15;-747270;91576.3;963376;-252188;-677580;788669;674414;-1.0534e+06;-1.23286e+06;772581;1.38641e+06;40074.5;-1.21862e+06;-696999;820157;669163;-330044;
16;760767;605332;-962807;-849813;647599;566666;-484653;-319178;1.18125e+06;-33919.6;-1.9427e+06;623232;1.68452e+06;-432463;-859134;-271874;91233;
17;-357538;298881;33141;-279219;57922.4;774448;444112;-1.22385e+06;-984644;1.25147e+06;935502;-429677;-904614;-696399;1.01601e+06;802635;-743527;
18;798159;1.19805e+06;-522641;-977088;87363.6;268365;23979.4;-198950;715573;-40700.2;-1.9167e+06;535183;2.13285e+06;-330890;-1.37215e+06;-465278;71874;
19;1.33615e+06;1.34519e+06;-943261;-590103;-64402.5;334225;1.27435e+06;-1.33538e+06;-1.94352e+06;2.45899e+06;1.7072e+06;-2.29039e+06;-1.14935e+06;1.37552e+06;952178;-1.23818e+06;-1.22858e+06;
20;-976182;455274;2.29159e+06;-826546;-2.27027e+06;793482;804149;-977665;1.24335e+06;289972;-2.8652e+06;8849.99;3.64105e+06;425474;-3.32889e+06;-212889;1.50834e+06;
21;-488218;255541;165958;-630347;-270733;290470;1.30014e+06;278784;-2.38512e+06;-220331;2.83188e+06;-1.28767e+06;-1.50606e+06;1.45349e+06;-344623;-50784.1;609628;
22;1.21516e+06;2.53369e+06;147494;-1.71398e+06;549474;297107;-2.21151e+06;1.144e+06;3.11662e+06;-1.84727e+06;-2.62572e+06;1.45938e+06;2.19974e+06;471675;-1.08417e+06;-2.18249e+06;-1.46398e+06;
23;-2.78001e+06;-810015;2.67214e+06;403106;-150745;-1.35091e+06;-1.86312e+06;2.15379e+06;748244;-2.17078e+06;1.80918e+06;1.1646e+06;-3.03295e+06;166153;1.75593e+06;937656;343103;
24;4.42025e+06;4.95724e+06;-4.00913e+06;-5.72399e+06;2.83284e+06;5.40341e+06;-859268;-4.37665e+06;-345793;3.98341e+06;881330;-3.95198e+06;-1.31202e+06;3.9639e+06;1.90365e+06;-4.33318e+06;-3.4371e+06;
25;434484;-4.11001e+06;-564424;5.36143e+06;-690554;-3.60063e+06;1.90665e+06;1.28333e+06;-2.83594e+06;-842008;3.08822e+06;1.62942e+06;-2.87497e+06;-1.61853e+06;1.82462e+06;673930;937886;
26;1.2252e+06;3.06381e+06;-2.68787e+06;-5.26447e+06;2.81894e+06;5.39106e+06;-1.31943e+06;-3.06787e+06;-1.30906e+06;2.3244e+06;2.42285e+06;-1.98062e+06;-2.19397e+06;-115178;2.16115e+06;693809;-2.17542e+06;
27;1.61343e+06;-1.64193e+06;-1.5531e+06;2.89329e+06;991474;-548994;1.60247e+06;-1.75333e+06;-4.54114e+06;2.60763e+06;3.6608e+06;-685768;-2.00718e+06;-728951;2.33197e+06;-720694;-1.52568e+06;
28;-2.1056e+06;-1.54859e+06;-655432;-140446;286147;1.65982e+06;-170853;-1.23307e+06;1.00705e+06;-66201.3;-1.64929e+06;2.15075e+06;-382921;-5.11157e+06;2.92657e+06;5.89935e+06;-867720;
29;1.40682e+06;6.07262e+06;-1.08971e+06;-971597;2.31616e+06;-4.70257e+06;-1.94491e+06;4.92392e+06;1.73371e+06;-2.81758e+06;-2.00784e+06;3.33749e+06;133304;-2.58249e+06;3.3287e+06;-832051;-6.33919e+06;
30;359194;-4.17753e+06;-1.59537e+06;4.28837e+06;-546244;-3.35278e+06;906714;1.35485e+06;1.83841e+06;-794220;-2.76854e+06;3.54898e+06;338235;-5.16914e+06;138053;3.39548e+06;2.23857e+06;
31;-1.56471e+06;1.91839e+06;1.62388e+06;-2.5832e+06;-66667.2;2.58696e+06;-4.5871e+06;-1.68577e+06;8.29909e+06;-19037;-6.95487e+06;1.53014e+06;2.5548e+06;-1.4511e+06;1.37617e+06;1.31792e+06;-2.30013e+06;
32;-957263;-3.85725e+06;3.43523e+06;9.05645e+06;-5.31625e+06;-8.22738e+06;5.40023e+06;3.39284e+06;-3.42012e+06;-366747;2.50813e+06;-1.23811e+06;-2.83572e+06;1.86745e+06;2.45305e+06;-1.42702e+06;-466177;
33;-5.00007e+06;-5.08925e+06;1.96412e+06;789431;-556085;2.55467e+06;-2.15736e+06;-2.10345e+06;7.01206e+06;-1.42051e+06;-8.22631e+06;2.72245e+06;7.49234e+06;-2.78911e+06;-7.47161e+06;4.77507e+06;7.50144e+06;
34;-371125;2.75048e+06;3.26352e+06;-410586;-4.28864e+06;305671;3.49204e+06;-1.49805e+06;-2.53898e+06;678850;2.6819e+06;-1.67079e+06;-2.30386e+06;4.10912e+06;3.08288e+06;-3.40851e+06;-3.90696e+06;
35;-2.97878e+06;1.16792e+06;3.09169e+06;-1.67196e+06;-3.77883e+06;1.62981e+06;3.75509e+06;-1.67443e+06;-1.24288e+06;420512;-940369;764698;2.61461e+06;-2.32312e+06;-3.57992e+06;2.98768e+06;1.77115e+06;
36;-1.98543e+06;-3.15109e+06;3.12966e+06;1.83581e+06;-1.34507e+06;-1.16838e+06;721434;2.4693e+06;-4.38156e+06;-427719;5.72829e+06;-3.6898e+06;-2.84228e+06;4.79996e+06;10293;-1.87286e+06;2.18138e+06;
37;-1.34768e+06;-66599.2;813899;-2.80792e+06;-2.15905e+06;3.83306e+06;2.51893e+06;-1.07092e+06;-2.16137e+06;-408588;1.39507e+06;888755;-751800;-3.23515e+06;465416;3.89552e+06;205725;
38;-1.91074e+06;-2.74599e+06;2.20703e+06;1.49606e+06;283902;-2.01811e+06;-1.97643e+06;3.82363e+06;284277;-2.94173e+06;909560;228263;1.7119e+06;1.07623e+06;-4.28936e+06;524.239;3.88659e+06;
39;3.61314e+06;-1.05386e+06;-2.26693e+06;1.6185e+06;-314783;-1.70183e+06;3.1014e+06;647489;-5.45562e+06;997531;5.16049e+06;-2.29155e+06;-2.39906e+06;2.82027e+06;-389283;-3.10315e+06;1.04354e+06;
