x;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;
25;5.62405e+43;-5.99314e+43;-6.87304e+43;4.91299e+43;7.81886e+43;-3.68015e+43;-8.42174e+43;2.29516e+43;8.67672e+43;-7.71466e+42;-8.60892e+43;-8.5485e+42;8.26231e+43;2.5213e+43;-7.68582e+43;-4.14302e+43;6.92074e+43;
26;3.73551e+43;4.11002e+43;-2.74211e+43;-4.6692e+43;1.67532e+43;5.14413e+43;-6.12028e+42;-5.48593e+43;-3.89283e+42;5.63741e+43;1.29697e+43;-5.54873e+43;-2.10643e+43;5.19268e+43;2.83235e+43;-4.57487e+43;-3.49581e+43;
27;5.79848e+43;-6.1974e+43;-7.08778e+43;5.08117e+43;8.06532e+43;-3.8068e+43;-8.69009e+43;2.37545e+43;8.95672e+43;-8.01507e+42;-8.89054e+43;-8.77541e+42;8.53623e+43;2.59725e+43;-7.94366e+43;-4.27039e+43;7.1551e+43;
28;3.47399e+43;4.98006e+43;-2.32238e+43;-5.44358e+43;1.10511e+43;5.79924e+43;9.43174e+41;-6.00504e+43;-1.20977e+43;6.00953e+43;2.20211e+43;-5.76698e+43;-3.06065e+43;5.25278e+43;3.79665e+43;-4.47437e+43;-4.43103e+43;
29;5.9407e+43;-6.15924e+43;-7.21842e+43;5.0111e+43;8.18276e+43;-3.70715e+43;-8.79325e+43;2.25109e+43;9.04416e+43;-6.59265e+42;-8.95992e+43;-1.02988e+43;8.58419e+43;2.75208e+43;-7.96622e+43;-4.42127e+43;7.14853e+43;
30;3.08062e+43;5.6715e+43;-1.81382e+43;-6.01934e+43;4.90781e+42;6.23956e+43;8.01488e+42;-6.29915e+43;-1.99141e+43;6.15476e+43;3.0333e+43;-5.76662e+43;-3.91027e+43;5.11355e+43;4.62928e+43;-4.20415e+43;-5.21007e+43;
31;5.9755e+43;-5.89178e+43;-7.19311e+43;4.72981e+43;8.10493e+43;-3.4214e+43;-8.67244e+43;1.97412e+43;8.88941e+43;-4.06694e+42;-8.77799e+43;-1.24244e+43;8.37889e+43;2.91163e+43;-7.73902e+43;-4.51959e+43;6.90016e+43;
32;2.5916e+43;6.14374e+43;-1.25914e+43;-6.3657e+43;-1.19219e+42;6.44511e+43;1.45628e+43;-6.35937e+43;-2.67758e+43;6.07494e+43;3.73233e+43;-5.55951e+43;-4.59774e+43;4.79587e+43;5.27587e+43;-3.79316e+43;-5.78434e+43;
33;5.84678e+43;-5.44527e+43;-6.9667e+43;4.29786e+43;7.79847e+43;-3.01861e+43;-8.30635e+43;1.6195e+43;8.48323e+43;-1.21442e+42;-8.34753e+43;-1.43834e+43;7.93516e+43;3.0032e+43;-7.28894e+43;-4.49981e+43;6.4488e+43;
34;2.05933e+43;6.36909e+43;-7.13797e+42;-6.46763e+43;-6.67361e+42;6.41432e+43;2.00003e+43;-6.19734e+43;-3.20961e+43;5.79377e+43;4.24211e+43;-5.17952e+43;-5.06959e+43;4.34172e+43;5.68904e+43;-3.28945e+43;-6.1151e+43;
35;5.52749e+43;-4.89471e+43;-6.52818e+43;3.79533e+43;7.26766e+43;-2.58138e+43;-7.71324e+43;1.26908e+43;7.85624e+43;1.19145e+42;-7.7101e+43;-1.54861e+43;7.30431e+43;2.96959e+43;-6.67615e+43;-4.31909e+43;5.86262e+43;
36;1.54284e+43;6.33411e+43;-2.36445e+42;-6.32497e+43;-1.09649e+43;6.16088e+43;2.37782e+43;-5.84003e+43;-3.53558e+43;5.34982e+43;4.51469e+43;-4.67442e+43;-5.2834e+43;3.80521e+43;5.83387e+43;-2.75076e+43;-6.17716e+43;
37;5.02415e+43;-4.32347e+43;-5.90187e+43;3.30459e+43;6.55251e+43;-2.18848e+43;-6.94607e+43;9.9475e+42;7.07153e+43;2.53636e+42;-6.93631e+43;-1.52575e+43;6.56242e+43;2.78005e+43;-5.98059e+43;-3.96513e+43;5.22403e+43;
38;1.09853e+43;6.03971e+43;1.19957e+42;-5.95031e+43;-1.35818e+43;5.70941e+43;2.54629e+43;-5.32344e+43;-3.61741e+43;4.78881e+43;4.51767e+43;-4.09704e+43;-5.21308e+43;3.24325e+43;5.69175e+43;-2.23501e+43;-5.96089e+43;
39;4.37563e+43;-3.80679e+43;-5.1428e+43;2.89402e+43;5.72115e+43;-1.89924e+43;-6.08243e+43;8.44265e+42;6.21251e+43;2.48574e+42;-6.11216e+43;-1.35301e+43;5.79547e+43;2.43627e+43;-5.28622e+43;-3.45862e+43;4.61338e+43;
40;7.73273e+42;5.49958e+43;3.14243e+42;-5.36589e+43;-1.41805e+43;5.0909e+43;2.47813e+43;-4.68677e+43;-3.43466e+43;4.15663e+43;4.23706e+43;-3.4977e+43;-4.85096e+43;2.70781e+43;5.26149e+43;-1.79293e+43;-5.47215e+43;
41;3.6468e+43;-3.39868e+43;-4.32758e+43;2.60598e+43;4.85843e+43;-1.74308e+43;-5.21156e+43;8.32727e+42;5.36896e+43;1.04491e+42;-5.32461e+43;-1.04756e+43;5.08482e+43;1.97232e+43;-4.66672e+43;-2.84987e+43;4.09514e+43;
42;6.011e+42;4.73754e+43;3.19481e+42;-4.6003e+43;-1.25723e+43;4.3388e+43;2.16266e+43;-3.9679e+43;-2.98433e+43;3.49459e+43;3.67663e+43;-2.91942e+43;-4.20654e+43;2.24133e+43;4.5576e+43;-1.46389e+43;-4.73011e+43;
43;2.91804e+43;-3.12478e+43;-3.5425e+43;2.45148e+43;4.05308e+43;-1.7162e+43;-4.42106e+43;9.41471e+42;4.62392e+43;-1.45317e+42;-4.64902e+43;-6.56716e+42;4.49567e+43;1.44849e+43;-4.17525e+43;-2.21042e+43;3.70912e+43;
44;6.03175e+42;3.78437e+43;1.22116e+42;-3.68573e+43;-8.70628e+42;3.48649e+43;1.60336e+43;-3.20117e+43;-2.27774e+43;2.83735e+43;2.85428e+43;-2.39607e+43;-3.30281e+43;1.8753e+43;3.60668e+43;-1.27515e+43;-3.76382e+43;
45;2.27268e+43;-2.98214e+43;-2.87069e+43;2.41225e+43;3.38525e+43;-1.78575e+43;-3.78525e+43;1.1243e+43;4.04323e+43;-4.42888e+42;-4.14038e+43;-2.48306e+42;4.07017e+43;9.40247e+42;-3.83964e+43;-1.62099e+43;3.46791e+43;
46;7.89843e+42;2.67547e+43;-2.80648e+42;-2.65637e+43;-2.63713e+42;2.56653e+43;8.13982e+42;-2.41721e+43;-1.33626e+43;2.21328e+43;1.79766e+43;-1.95318e+43;-2.17193e+43;1.63148e+43;2.44354e+43;-1.24344e+43;-2.60903e+43;
47;1.78397e+43;-2.94503e+43;-2.38031e+43;2.44893e+43;2.91604e+43;-1.90016e+43;-3.35645e+43;1.31944e+43;3.66883e+43;-7.18729e+42;-3.82882e+43;1.03195e+42;3.8254e+43;5.24274e+42;-3.66301e+43;-1.15776e+43;3.36018e+43;
48;1.16297e+43;1.45016e+43;-8.83342e+42;-1.54872e+43;5.50234e+42;1.61172e+43;-1.84382e+42;-1.64465e+43;-1.88161e+42;1.64659e+43;5.40986e+42;-1.61021e+43;-8.52345e+42;1.52416e+43;1.10882e+43;-1.37723e+43;-1.3066e+43;
49;1.50392e+43;-2.97479e+43;-2.11523e+43;2.51307e+43;2.68032e+43;-2.00279e+43;-3.15998e+43;1.46437e+43;3.51606e+43;-9.07107e+42;-3.71935e+43;3.31727e+42;3.75565e+43;2.64183e+42;-3.62857e+43;-8.79495e+42;3.35801e+43;
50;1.71708e+43;1.52815e+42;-1.67304e+43;-4.0328e+42;1.55075e+43;6.57337e+42;-1.36392e+43;-9.1266e+42;1.13197e+43;1.15984e+43;-8.75477e+42;-1.38293e+43;6.11612e+42;1.56216e+43;-3.51027e+42;-1.67827e+43;9.70321e+41;
51;1.45531e+43;-3.03102e+43;-2.08936e+43;2.5599e+43;2.68329e+43;-2.04591e+43;-3.19286e+43;1.51019e+43;3.57453e+43;-9.60242e+42;-3.79476e+43;3.92977e+42;3.83739e+43;1.98636e+42;-3.70683e+43;-8.17467e+42;3.42623e+43;
52;2.43846e+43;-1.16485e+43;-2.62795e+43;7.3308e+42;2.70842e+43;-2.56543e+42;-2.68806e+43;-2.5307e+42;2.58113e+43;7.75731e+42;-2.40332e+43;-1.28455e+43;2.16757e+43;1.74933e+43;-1.88156e+43;-2.14142e+43;1.54759e+43;
53;1.62849e+43;-3.08138e+43;-2.28537e+43;2.55893e+43;2.90102e+43;-2.00154e+43;-3.4261e+43;1.43246e+43;3.81178e+43;-8.58427e+42;-4.02074e+43;2.73284e+42;4.03571e+43;3.3409e+42;-3.86319e+43;-9.70169e+42;3.53114e+43;
54;3.30289e+43;-2.44219e+43;-3.71458e+43;1.80594e+43;3.98161e+43;-1.08428e+43;-4.10808e+43;2.99292e+42;4.10447e+43;5.16978e+42;-3.98273e+43;-1.3252e+43;3.75222e+43;2.08346e+43;-3.41787e+43;-2.75289e+43;2.98096e+43;
55;1.98323e+43;-3.10798e+43;-2.65792e+43;2.5001e+43;3.28482e+43;-1.86726e+43;-3.80978e+43;1.2362e+43;4.17905e+43;-6.14012e+42;-4.35192e+43;-7.67684e+40;4.31056e+43;6.43601e+42;-4.06431e+43;-1.30367e+43;3.64697e+43;
56;4.27296e+43;-3.61051e+43;-4.88508e+43;2.75486e+43;5.31383e+43;-1.77664e+43;-5.56049e+43;7.0885e+42;5.633e+43;4.03928e+42;-5.54061e+43;-1.50942e+43;5.29002e+43;2.55369e+43;-4.88404e+43;-3.48768e+43;4.32335e+43;
57;2.4555e+43;-3.10902e+43;-3.14095e+43;2.39424e+43;3.76863e+43;-1.66546e+43;-4.28034e+43;9.53985e+42;4.618e+43;-2.6839e+42;-4.73787e+43;-4.01015e+42;4.62182e+43;1.07199e+43;-4.28215e+43;-1.75769e+43;3.75872e+43;
58;5.29706e+43;-4.59802e+43;-6.07676e+43;3.51868e+43;6.63383e+43;-2.2862e+43;-6.96771e+43;9.44349e+42;7.08471e+43;4.50077e+42;-6.99242e+43;-1.83252e+43;6.69581e+43;3.13782e+43;-6.19655e+43;-4.30775e+43;5.49558e+43;
59;2.96822e+43;-3.09573e+43;-3.65787e+43;2.26804e+43;4.27854e+43;-1.43654e+43;-4.76901e+43;6.37742e+42;5.06775e+43;1.17381e+42;-5.12849e+43;-8.38807e+42;4.93268e+43;1.54649e+43;-4.49517e+43;-2.25644e+43;3.86121e+43;
60;6.31105e+43;-5.33883e+43;-7.21529e+43;4.04437e+43;7.85993e+43;-2.57543e+43;-8.24328e+43;9.85888e+42;8.37079e+43;6.56587e+42;-8.24911e+43;-2.27687e+43;7.8825e+43;3.80054e+43;-7.27263e+43;-5.16206e+43;6.42185e+43;
61;3.44405e+43;-3.08554e+43;-4.13335e+43;2.15474e+43;4.74308e+43;-1.2276e+43;-5.2104e+43;3.45848e+42;5.4715e+43;4.76417e+42;-5.47816e+43;-1.24834e+43;5.21127e+43;1.99094e+43;-4.6872e+43;-2.7223e+43;3.95506e+43;
62;7.24342e+43;-5.78465e+43;-8.22175e+43;4.29774e+43;8.90863e+43;-2.62607e+43;-9.30184e+43;8.32265e+42;9.40637e+43;1.00727e+43;-9.22861e+43;-2.80953e+43;8.77303e+43;4.49365e+43;-8.04247e+43;-5.98942e+43;7.04195e+43;
63;3.81823e+43;-3.09357e+43;-4.50462e+43;2.08304e+43;5.10286e+43;-1.07925e+43;-5.55018e+43;1.28567e+42;5.78197e+43;7.51322e+42;-5.74886e+43;-1.56754e+43;5.43093e+43;2.34071e+43;-4.84471e+43;-3.08985e+43;4.04096e+43;
64;8.02328e+43;-5.91636e+43;-9.02266e+43;4.27344e+43;9.7063e+43;-2.44704e+43;-1.00718e+44;5.06528e+42;1.01241e+44;1.46577e+43;-9.86976e+43;-3.38223e+43;9.31427e+43;5.15895e+43;-8.46274e+43;-6.724e+43;7.32397e+43;

y;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;
0;-5.39044e+41;2.78079e+42;1.10244e+42;-2.60149e+42;-1.61963e+42;2.34709e+42;2.06566e+42;-2.01737e+42;-2.42273e+42;1.6133e+42;2.68163e+42;-1.14013e+42;-2.84121e+42;6.09744e+41;2.90614e+42;-4.14525e+40;-2.88374e+42;
1;2.35561e+41;3.59051e+41;-2.00056e+41;-3.03881e+41;1.24343e+41;2.45421e+41;-1.49333e+40;-2.01863e+41;-1.11714e+41;1.83925e+41;2.33568e+41;-1.91696e+41;-3.29064e+41;2.14783e+41;3.83029e+41;-2.35713e+41;-3.90759e+41;
2;-1.8567e+42;1.39628e+42;2.167e+42;-1.04746e+42;-2.38505e+42;6.72014e+41;2.49855e+42;-2.69806e+41;-2.50568e+42;-1.57193e+41;2.41461e+42;6.0145e+41;-2.24071e+42;-1.04803e+42;2.00239e+42;1.47511e+42;-1.71677e+42;
3;7.75626e+40;-3.55901e+41;-2.16435e+41;4.47034e+41;3.00367e+41;-5.23557e+41;-3.26261e+41;5.56631e+41;3.073e+41;-5.26556e+41;-2.68264e+41;4.29041e+41;2.37477e+41;-2.76957e+41;-2.37787e+41;9.70285e+40;2.79279e+41;
4;-2.7267e+42;-2.40935e+40;2.76672e+42;4.61351e+41;-2.68599e+42;-8.81251e+41;2.48639e+42;1.28459e+42;-2.18206e+42;-1.66868e+42;1.79666e+42;2.02413e+42;-1.35867e+42;-2.33403e+42;8.95785e+41;2.57605e+42;-4.30214e+41;
5;-2.53598e+41;-8.75611e+41;-1.55706e+40;1.03602e+42;2.24914e+41;-1.16783e+42;-3.63747e+41;1.23212e+42;4.42606e+41;-1.20058e+42;-4.88289e+41;1.06426e+42;5.34119e+41;-8.36982e+41;-6.08383e+41;5.52086e+41;7.24461e+41;
6;-3.03158e+42;-1.32023e+42;2.81364e+42;1.7494e+42;-2.46724e+42;-2.12754e+42;2.00885e+42;2.45709e+42;-1.46714e+42;-2.73503e+42;8.78079e+41;2.95045e+42;-2.78458e+41;-3.08541e+42;-3.00351e+41;3.11871e+42;8.36753e+41;
7;-7.75067e+41;-1.12844e+42;4.37264e+41;1.39591e+42;-1.5243e+41;-1.62579e+42;-6.43644e+40;1.77022e+42;2.22316e+41;-1.79321e+42;-3.49577e+41;1.68121e+42;4.82232e+41;-1.44744e+42;-6.50972e+41;1.1286e+42;8.69539e+41;
8;-2.74451e+42;-2.34262e+42;2.31046e+42;2.66749e+42;-1.76088e+42;-2.92236e+42;1.12585e+42;3.11244e+42;-4.46024e+41;-3.23473e+42;-2.34488e+41;3.27713e+42;8.7588e+41;-3.22122e+42;-1.44903e+42;3.04793e+42;1.93867e+42;
9;-1.46739e+42;-1.10343e+42;1.12641e+42;1.51232e+42;-8.20132e+41;-1.87959e+42;5.64386e+41;2.14994e+42;-3.4972e+41;-2.28114e+42;1.4722e+41;2.25545e+42;7.96144e+40;-2.08415e+42;-3.60612e+41;1.80415e+42;7.06698e+41;
10;-1.93879e+42;-2.97551e+42;1.35533e+42;3.11742e+42;-6.86399e+41;-3.18725e+42;-2.66875e+40;3.19383e+42;7.34823e+41;-3.13458e+42;-1.39023e+42;2.99636e+42;1.95524e+42;-2.76045e+42;-2.40818e+42;2.41017e+42;2.74492e+42;
11;-2.27816e+42;-8.51276e+41;1.9889e+42;1.42497e+42;-1.70706e+42;-1.95694e+42;1.44602e+42;2.38611e+42;-1.1947e+42;-2.66566e+42;9.24039e+41;2.7743e+42;-5.99237e+41;-2.72049e+42;1.94234e+41;2.53864e+42;2.96333e+41;
12;-7.76946e+41;-3.15683e+42;1.26698e+41;3.06956e+42;5.68101e+41;-2.9245e+42;-1.2584e+42;2.73445e+42;1.89076e+42;-2.4974e+42;-2.41816e+42;2.1992e+42;2.80929e+42;-1.82072e+42;-3.05373e+42;1.3472e+42;3.16143e+42;
13;-3.13266e+42;-4.72198e+41;2.92778e+42;1.21743e+42;-2.69774e+42;-1.92302e+42;2.4515e+42;2.52385e+42;-2.17582e+42;-2.97008e+42;1.84219e+42;3.2376e+42;-1.41925e+42;-3.33152e+42;8.86782e+41;3.28186e+42;-2.46701e+41;
14;5.18356e+41;-2.89146e+42;-1.14889e+42;2.57054e+42;1.77993e+42;-2.21917e+42;-2.35899e+42;1.85369e+42;2.83267e+42;-1.47252e+42;-3.15854e+42;1.06054e+42;3.31459e+42;-5.97967e+41;-3.30334e+42;7.11428e+40;3.14943e+42;
15;-3.94748e+42;-9.28148e+40;3.8309e+42;9.9673e+41;-3.65551e+42;-1.86338e+42;3.4257e+42;2.62531e+42;-3.12659e+42;-3.23097e+42;2.73137e+42;3.654e+42;-2.21341e+42;-3.89591e+42;1.55929e+42;3.98133e+42;-7.78571e+41;
16;1.70519e+42;-2.25472e+42;-2.23888e+42;1.7389e+42;2.73369e+42;-1.22724e+42;-3.13839e+42;7.38402e+41;3.40379e+42;-2.70922e+41;-3.49501e+42;-1.9119e+41;3.40059e+42;6.68345e+41;-3.13541e+42;-1.17395e+42;2.73682e+42;
17;-4.64283e+42;1.63055e+41;4.59005e+42;8.67206e+41;-4.4476e+42;-1.86125e+42;4.217e+42;2.75105e+42;-3.88365e+42;-3.48434e+42;3.42408e+42;4.03284e+42;-2.81728e+42;-4.39424e+42;2.05661e+42;4.58746e+42;-1.15815e+42;
18;2.56668e+42;-1.38343e+42;-2.94787e+42;7.47851e+41;3.26202e+42;-1.51004e+41;-3.46362e+42;-3.88011e+41;3.51127e+42;8.70902e+41;-3.37949e+42;-1.31401e+42;3.06683e+42;1.73794e+42;-2.5978e+42;-2.15623e+42;2.01797e+42;
19;-5.15108e+42;2.03027e+41;5.11616e+42;9.045e+41;-4.96643e+42;-1.97463e+42;4.70378e+42;2.94065e+42;-4.31692e+42;-3.75044e+42;3.78787e+42;4.37382e+42;-3.10202e+42;-4.80438e+42;2.25858e+42;5.05539e+42;-1.27787e+42;
20;2.95015e+42;-4.54385e+41;-3.15335e+42;-2.03173e+41;3.27675e+42;7.95181e+41;-3.28432e+42;-1.30419e+42;3.14515e+42;1.7323e+42;-2.84364e+42;-2.09518e+42;2.38626e+42;2.41245e+42;-1.80259e+42;-2.69756e+42;1.14015e+42;
21;-5.42107e+42;-1.24995e+40;5.34864e+42;1.13623e+42;-5.14377e+42;-2.21914e+42;4.81269e+42;3.19804e+42;-4.35108e+42;-4.02179e+42;3.74894e+42;4.65827e+42;-2.99871e+42;-5.09659e+42;2.10414e+42;5.34441e+42;-1.0867e+42;
22;2.79376e+42;3.46825e+41;-2.8271e+42;-9.24024e+41;2.78444e+42;1.42317e+42;-2.64195e+42;-1.83036e+42;2.38058e+42;2.14779e+42;-1.99391e+42;-2.38885e+42;1.49303e+42;2.57039e+42;-9.06907e+41;-2.70471e+42;2.77824e+41;
23;-5.41932e+42;-4.61429e+41;5.25871e+42;1.53435e+42;-4.95628e+42;-2.56165e+42;4.52634e+42;3.48618e+42;-3.97506e+42;-4.25894e+42;3.30274e+42;4.8459e+42;-2.50949e+42;-5.23138e+42;1.60217e+42;5.41742e+42;-6.00267e+41;
24;2.13576e+42;8.60432e+41;-2.03837e+42;-1.26913e+42;1.88352e+42;1.60572e+42;-1.66078e+42;-1.86105e+42;1.36308e+42;2.03666e+42;-9.9134e+41;-2.1416e+42;5.57314e+41;2.18766e+42;-8.35046e+40;-2.18445e+42;-3.9992e+41;
25;-5.13007e+42;-1.06556e+42;4.84815e+42;2.02129e+42;-4.42331e+42;-2.92666e+42;3.88048e+42;3.73333e+42;-3.23873e+42;-4.39602e+42;2.51038e+42;4.87932e+42;-1.70358e+42;-5.16266e+42;8.27147e+41;5.24236e+42;1.04149e+41;
26;1.10437e+42;9.82701e+41;-9.3825e+41;-1.16474e+42;7.43581e+41;1.29978e+42;-5.22958e+41;-1.38373e+42;2.79993e+41;1.41623e+42;-2.04108e+40;-1.39993e+42;-2.47331e+41;1.33926e+42;5.1219e+41;-1.23922e+42;-7.61531e+41;
